,0,1,2
13410,23430.468748,0.734375,1648155052.468748
13411,23431.187498,0.71875,1648155053.187498
13412,23431.921873,0.734375,1648155053.921873
13413,23432.656248,0.734375,1648155054.656248
13414,23433.374998,0.71875,1648155055.374998
13415,23434.093748,0.71875,1648155056.093748
13416,23434.812498,0.71875,1648155056.812498
13417,23435.562498,0.75,1648155057.562498
13418,23436.265623,0.703125,1648155058.265623
13419,23437.015623,0.75,1648155059.015623
13420,23437.734373,0.71875,1648155059.734373
13421,23438.437498,0.703125,1648155060.437498
13422,23439.187498,0.75,1648155061.187498
13423,23439.890623,0.703125,1648155061.890623
13424,23440.624998,0.734375,1648155062.624998
13425,23441.343748,0.71875,1648155063.343748
13426,23442.046873,0.703125,1648155064.046873
13427,23442.812498,0.765625,1648155064.812498
13428,23443.515623,0.703125,1648155065.515623
13429,23444.234373,0.71875,1648155066.234373
13430,23444.953123,0.71875,1648155066.953123
13431,23445.671873,0.71875,1648155067.671873
13432,23446.406248,0.734375,1648155068.406248
13433,23447.124998,0.71875,1648155069.124998
13434,23447.859373,0.734375,1648155069.859373
13435,23448.546873,0.6875,1648155070.546873
13436,23449.265623,0.71875,1648155071.265623
13437,23449.999998,0.734375,1648155071.999998
13438,23450.718748,0.71875,1648155072.718748
13439,23451.437498,0.71875,1648155073.437498
13440,23452.140623,0.703125,1648155074.140623
13441,23452.874998,0.734375,1648155074.874998
13442,23453.593748,0.71875,1648155075.593748
13443,23454.328123,0.734375,1648155076.328123
13444,23455.046873,0.71875,1648155077.046873
13445,23455.765623,0.71875,1648155077.765623
13446,23456.499998,0.734375,1648155078.499998
13447,23457.203123,0.703125,1648155079.203123
13448,23457.937498,0.734375,1648155079.937498
13449,23458.671873,0.734375,1648155080.671873
13450,23459.406248,0.734375,1648155081.406248
13451,23460.124998,0.71875,1648155082.124998
13452,23460.859373,0.734375,1648155082.859373
13453,23461.578123,0.71875,1648155083.578123
13454,23462.328123,0.75,1648155084.328123
13455,23463.046873,0.71875,1648155085.046873
13456,23463.937498,0.890625,1648155085.937498
13457,23464.671873,0.734375,1648155086.671873
13458,23465.406248,0.734375,1648155087.406248
13459,23466.140623,0.734375,1648155088.140623
13460,23466.874998,0.734375,1648155088.874998
13461,23467.609373,0.734375,1648155089.609373
13462,23468.328123,0.71875,1648155090.328123
13463,23469.046873,0.71875,1648155091.046873
13464,23469.812498,0.765625,1648155091.812498
13465,23470.515623,0.703125,1648155092.515623
13466,23471.265623,0.75,1648155093.265623
13467,23471.984373,0.71875,1648155093.984373
13468,23472.703123,0.71875,1648155094.703123
13469,23473.437498,0.734375,1648155095.437498
13470,23474.203123,0.765625,1648155096.203123
13471,23474.921873,0.71875,1648155096.921873
13472,23475.640623,0.71875,1648155097.640623
13473,23476.374998,0.734375,1648155098.374998
13474,23477.093748,0.71875,1648155099.093748
13475,23477.828123,0.734375,1648155099.828123
13476,23478.562498,0.734375,1648155100.562498
13477,23479.281248,0.71875,1648155101.281248
13478,23479.999998,0.71875,1648155101.999998
13479,23480.703123,0.703125,1648155102.703123
13480,23481.453123,0.75,1648155103.453123
13481,23482.171873,0.71875,1648155104.171873
13482,23482.874998,0.703125,1648155104.874998
13483,23483.609373,0.734375,1648155105.609373
13484,23484.328123,0.71875,1648155106.328123
13485,23485.031248,0.703125,1648155107.031248
13486,23485.734373,0.703125,1648155107.734373
13487,23486.437498,0.703125,1648155108.437498
13488,23487.156248,0.71875,1648155109.156248
13489,23487.890623,0.734375,1648155109.890623
13490,23488.609373,0.71875,1648155110.609373
13491,23500.765623,0.765625,1648155122.765623
13492,23501.406248,0.640625,1648155123.406248
13493,23502.171873,0.765625,1648155124.171873
13494,23509.968748,0.625,1648155131.968748
13495,23510.718748,0.75,1648155132.718748
13496,23514.578123,0.578125,1648155136.578123
13497,23515.062498,0.484375,1648155137.062498
13498,23519.156248,0.75,1648155141.156248
13499,23519.828123,0.671875,1648155141.828123
13500,23520.624998,0.796875,1648155142.624998
13501,23521.312498,0.6875,1648155143.312498
13502,23521.921873,0.609375,1648155143.921873
13503,23522.640623,0.71875,1648155144.640623
13504,23523.374998,0.734375,1648155145.374998
13505,23528.968748,0.71875,1648155150.968748
13506,23529.671873,0.703125,1648155151.671873
13507,23530.359373,0.6875,1648155152.359373
13508,23530.984373,0.625,1648155152.984373
13509,23538.890623,0.703125,1648155160.890623
13510,23539.624998,0.734375,1648155161.624998
13511,23540.343748,0.71875,1648155162.343748
13512,23541.093748,0.75,1648155163.093748
13513,23541.781248,0.6875,1648155163.781248
13514,23542.499998,0.71875,1648155164.499998
13515,23543.203123,0.703125,1648155165.203123
13516,23543.921873,0.71875,1648155165.921873
13517,23544.640623,0.71875,1648155166.640623
13518,23545.343748,0.703125,1648155167.343748
13519,23545.921873,0.578125,1648155167.921873
13520,23546.484373,0.5625,1648155168.484373
13521,23550.296873,0.671875,1648155172.296873
13522,23550.999998,0.703125,1648155172.999998
13523,23551.687498,0.6875,1648155173.687498
13524,23552.406248,0.71875,1648155174.406248
13525,23561.624998,0.71875,1648155183.624998
13526,23562.312498,0.6875,1648155184.312498
13527,23563.015623,0.703125,1648155185.015623
13528,23563.734373,0.71875,1648155185.734373
13529,23564.453123,0.71875,1648155186.453123
13530,23565.187498,0.734375,1648155187.187498
13531,23565.906248,0.71875,1648155187.906248
13532,23573.062498,1.0625,1648155195.062498
13533,23573.828123,0.765625,1648155195.828123
13534,23574.499998,0.671875,1648155196.499998
13535,23575.234373,0.734375,1648155197.234373
13536,23602.359373,0.703125,1648155224.359373
13537,23603.078123,0.71875,1648155225.078123
13538,23603.781248,0.703125,1648155225.781248
13539,23604.437498,0.65625,1648155226.437498
13540,23605.109373,0.671875,1648155227.109373
13541,23605.984373,0.875,1648155227.984373
13542,23606.703123,0.71875,1648155228.703123
13543,23607.468748,0.765625,1648155229.468748
13544,23608.187498,0.71875,1648155230.187498
13545,23608.953123,0.765625,1648155230.953123
13546,23609.703123,0.75,1648155231.703123
13547,23610.421873,0.71875,1648155232.421873
13548,23611.187498,0.765625,1648155233.187498
13549,23611.921873,0.734375,1648155233.921873
13550,23612.671873,0.75,1648155234.671873
13551,23613.390623,0.71875,1648155235.390623
13552,23614.109373,0.71875,1648155236.109373
13553,23614.859373,0.75,1648155236.859373
13554,23615.593748,0.734375,1648155237.593748
13555,23616.359373,0.765625,1648155238.359373
13556,23617.093748,0.734375,1648155239.093748
13557,23617.859373,0.765625,1648155239.859373
13558,23618.546873,0.6875,1648155240.546873
13559,23619.281248,0.734375,1648155241.281248
13560,23620.031248,0.75,1648155242.031248
13561,23620.749998,0.71875,1648155242.749998
13562,23621.484373,0.734375,1648155243.484373
13563,23622.203123,0.71875,1648155244.203123
13564,23622.921873,0.71875,1648155244.921873
13565,23623.656248,0.734375,1648155245.656248
13566,23624.359373,0.703125,1648155246.359373
13567,23625.046873,0.6875,1648155247.046873
13568,23625.796873,0.75,1648155247.796873
13569,23626.499998,0.703125,1648155248.499998
13570,23627.218748,0.71875,1648155249.218748
13571,23627.937498,0.71875,1648155249.937498
13572,23628.640623,0.703125,1648155250.640623
13573,23629.374998,0.734375,1648155251.374998
13574,23630.078123,0.703125,1648155252.078123
13575,23630.812498,0.734375,1648155252.812498
13576,23631.562498,0.75,1648155253.562498
13577,23632.281248,0.71875,1648155254.281248
13578,23632.984373,0.703125,1648155254.984373
13579,23633.734373,0.75,1648155255.734373
13580,23634.421873,0.6875,1648155256.421873
13581,23635.187498,0.765625,1648155257.187498
13582,23635.906248,0.71875,1648155257.906248
13583,23636.624998,0.71875,1648155258.624998
13584,23637.359373,0.734375,1648155259.359373
13585,23638.078123,0.71875,1648155260.078123
13586,23638.812498,0.734375,1648155260.812498
13587,23639.546873,0.734375,1648155261.546873
13588,23640.281248,0.734375,1648155262.281248
13589,23641.015623,0.734375,1648155263.015623
13590,23641.749998,0.734375,1648155263.749998
13591,23642.499998,0.75,1648155264.499998
13592,23643.234373,0.734375,1648155265.234373
13593,23643.968748,0.734375,1648155265.968748
13594,23644.703123,0.734375,1648155266.703123
13595,23645.421873,0.71875,1648155267.421873
13596,23646.171873,0.75,1648155268.171873
13597,23646.906248,0.734375,1648155268.906248
13598,23647.624998,0.71875,1648155269.624998
13599,23648.343748,0.71875,1648155270.343748
13600,23649.093748,0.75,1648155271.093748
13601,23649.828123,0.734375,1648155271.828123
13602,23650.546873,0.71875,1648155272.546873
13603,23651.281248,0.734375,1648155273.281248
13604,23651.984373,0.703125,1648155273.984373
13605,23652.687498,0.703125,1648155274.687498
13606,23653.453123,0.765625,1648155275.453123
13607,23654.171873,0.71875,1648155276.171873
13608,23654.921873,0.75,1648155276.921873
13609,23655.640623,0.71875,1648155277.640623
13610,23656.359373,0.71875,1648155278.359373
13611,23657.046873,0.6875,1648155279.046873
13612,23657.781248,0.734375,1648155279.781248
13613,23658.499998,0.71875,1648155280.499998
13614,23659.171873,0.671875,1648155281.171873
13615,23659.921873,0.75,1648155281.921873
13616,23660.640623,0.71875,1648155282.640623
13617,23661.343748,0.703125,1648155283.343748
13618,23662.078123,0.734375,1648155284.078123
13619,23662.781248,0.703125,1648155284.781248
13620,23663.515623,0.734375,1648155285.515623
13621,23664.218748,0.703125,1648155286.218748
13622,23664.937498,0.71875,1648155286.937498
13623,23665.671873,0.734375,1648155287.671873
13624,23666.406248,0.734375,1648155288.406248
13625,23667.093748,0.6875,1648155289.093748
13626,23667.828123,0.734375,1648155289.828123
13627,23668.531248,0.703125,1648155290.531248
13628,23669.265623,0.734375,1648155291.265623
13629,23669.999998,0.734375,1648155291.999998
13630,23670.703123,0.703125,1648155292.703123
13631,23671.437498,0.734375,1648155293.437498
13632,23672.156248,0.71875,1648155294.156248
13633,23672.874998,0.71875,1648155294.874998
13634,23673.624998,0.75,1648155295.624998
13635,23674.296873,0.671875,1648155296.296873
13636,23675.031248,0.734375,1648155297.031248
13637,23675.765623,0.734375,1648155297.765623
13638,23676.499998,0.734375,1648155298.499998
13639,23677.218748,0.71875,1648155299.218748
13640,23677.921873,0.703125,1648155299.921873
13641,23678.656248,0.734375,1648155300.656248
13642,23679.359373,0.703125,1648155301.359373
13643,23680.093748,0.734375,1648155302.093748
13644,23680.812498,0.71875,1648155302.812498
13645,23681.531248,0.71875,1648155303.531248
13646,23682.234373,0.703125,1648155304.234373
13647,23682.937498,0.703125,1648155304.937498
13648,23683.656248,0.71875,1648155305.656248
13649,23684.359373,0.703125,1648155306.359373
13650,23685.093748,0.734375,1648155307.093748
13651,23685.781248,0.6875,1648155307.781248
13652,23700.093748,0.703125,1648155322.093748
13653,23700.828123,0.734375,1648155322.828123
13654,23701.546873,0.71875,1648155323.546873
13655,23702.281248,0.734375,1648155324.281248
13656,23702.999998,0.71875,1648155324.999998
13657,23703.703123,0.703125,1648155325.703123
13658,23704.421873,0.71875,1648155326.421873
13659,23705.140623,0.71875,1648155327.140623
13660,23705.874998,0.734375,1648155327.874998
13661,23706.578123,0.703125,1648155328.578123
13662,23707.281248,0.703125,1648155329.281248
13663,23707.984373,0.703125,1648155329.984373
13664,23708.703123,0.71875,1648155330.703123
13665,23709.421873,0.71875,1648155331.421873
13666,23710.140623,0.71875,1648155332.140623
13667,23710.843748,0.703125,1648155332.843748
13668,23711.546873,0.703125,1648155333.546873
13669,23712.249998,0.703125,1648155334.249998
13670,23712.953123,0.703125,1648155334.953123
13671,23713.656248,0.703125,1648155335.656248
13672,23714.359373,0.703125,1648155336.359373
13673,23715.046873,0.6875,1648155337.046873
13674,23715.765623,0.71875,1648155337.765623
13675,23716.453123,0.6875,1648155338.453123
13676,23717.171873,0.71875,1648155339.171873
13677,23717.874998,0.703125,1648155339.874998
13678,23718.578123,0.703125,1648155340.578123
13679,23719.281248,0.703125,1648155341.281248
13680,23719.984373,0.703125,1648155341.984373
13681,23720.687498,0.703125,1648155342.687498
13682,23721.390623,0.703125,1648155343.390623
13683,23722.109373,0.71875,1648155344.109373
13684,23722.812498,0.703125,1648155344.812498
13685,23723.531248,0.71875,1648155345.531248
13686,23724.265623,0.734375,1648155346.265623
13687,23724.984373,0.71875,1648155346.984373
13688,23725.703123,0.71875,1648155347.703123
13689,23726.421873,0.71875,1648155348.421873
13690,23727.140623,0.71875,1648155349.140623
13691,23727.874998,0.734375,1648155349.874998
13692,23728.609373,0.734375,1648155350.609373
13693,23729.328123,0.71875,1648155351.328123
13694,23730.046873,0.71875,1648155352.046873
13695,23730.796873,0.75,1648155352.796873
13696,23731.515623,0.71875,1648155353.515623
13697,23732.249998,0.734375,1648155354.249998
13698,23732.968748,0.71875,1648155354.968748
13699,23733.703123,0.734375,1648155355.703123
13700,23734.437498,0.734375,1648155356.437498
13701,23735.187498,0.75,1648155357.187498
13702,23735.906248,0.71875,1648155357.906248
13703,23736.609373,0.703125,1648155358.609373
13704,23737.343748,0.734375,1648155359.343748
13705,23738.062498,0.71875,1648155360.062498
13706,23738.781248,0.71875,1648155360.781248
13707,23739.499998,0.71875,1648155361.499998
13708,23740.218748,0.71875,1648155362.218748
13709,23740.968748,0.75,1648155362.968748
13710,23741.703123,0.734375,1648155363.703123
13711,23742.406248,0.703125,1648155364.406248
13712,23743.124998,0.71875,1648155365.124998
13713,23743.859373,0.734375,1648155365.859373
13714,23744.593748,0.734375,1648155366.593748
13715,23745.328123,0.734375,1648155367.328123
13716,23746.046873,0.71875,1648155368.046873
13717,23746.765623,0.71875,1648155368.765623
13718,23747.484373,0.71875,1648155369.484373
13719,23748.218748,0.734375,1648155370.218748
13720,23748.937498,0.71875,1648155370.937498
13721,23749.640623,0.703125,1648155371.640623
13722,23750.359373,0.71875,1648155372.359373
13723,23751.062498,0.703125,1648155373.062498
13724,23751.796873,0.734375,1648155373.796873
13725,23752.515623,0.71875,1648155374.515623
13726,23753.234373,0.71875,1648155375.234373
13727,23753.937498,0.703125,1648155375.937498
13728,23754.656248,0.71875,1648155376.656248
13729,23755.359373,0.703125,1648155377.359373
13730,23756.093748,0.734375,1648155378.093748
13731,23756.812498,0.71875,1648155378.812498
13732,23757.515623,0.703125,1648155379.515623
13733,23758.234373,0.71875,1648155380.234373
13734,23758.937498,0.703125,1648155380.937498
13735,23759.671873,0.734375,1648155381.671873
13736,23760.390623,0.71875,1648155382.390623
13737,23761.109373,0.71875,1648155383.109373
13738,23761.812498,0.703125,1648155383.812498
13739,23762.515623,0.703125,1648155384.515623
13740,23763.249998,0.734375,1648155385.249998
13741,23763.984373,0.734375,1648155385.984373
13742,23764.671873,0.6875,1648155386.671873
13743,23765.390623,0.71875,1648155387.390623
13744,23766.140623,0.75,1648155388.140623
13745,23766.890623,0.75,1648155388.890623
13746,23767.562498,0.671875,1648155389.562498
13747,23768.281248,0.71875,1648155390.281248
13748,23768.999998,0.71875,1648155390.999998
13749,23769.734373,0.734375,1648155391.734373
13750,23770.484373,0.75,1648155392.484373
13751,23771.234373,0.75,1648155393.234373
13752,23771.968748,0.734375,1648155393.968748
13753,23772.703123,0.734375,1648155394.703123
13754,23773.453123,0.75,1648155395.453123
13755,23774.187498,0.734375,1648155396.187498
13756,23774.937498,0.75,1648155396.937498
13757,23775.687498,0.75,1648155397.687498
13758,23776.406248,0.71875,1648155398.406248
13759,23777.156248,0.75,1648155399.156248
13760,23777.906248,0.75,1648155399.906248
13761,23778.640623,0.734375,1648155400.640623
13762,23779.359373,0.71875,1648155401.359373
13763,23780.109373,0.75,1648155402.109373
13764,23780.812498,0.703125,1648155402.812498
13765,23781.546873,0.734375,1648155403.546873
13766,23782.281248,0.734375,1648155404.281248
13767,23782.999998,0.71875,1648155404.999998
13768,23783.734373,0.734375,1648155405.734373
13769,23784.437498,0.703125,1648155406.437498
13770,23785.171873,0.734375,1648155407.171873
13771,23785.890623,0.71875,1648155407.890623
13772,23786.609373,0.71875,1648155408.609373
13773,23787.328123,0.71875,1648155409.328123
13774,23788.046873,0.71875,1648155410.046873
13775,23788.765623,0.71875,1648155410.765623
13776,23789.499998,0.734375,1648155411.499998
13777,23790.218748,0.71875,1648155412.218748
13778,23790.921873,0.703125,1648155412.921873
13779,23791.624998,0.703125,1648155413.624998
13780,23792.359373,0.734375,1648155414.359373
13781,23793.093748,0.734375,1648155415.093748
13782,23793.796873,0.703125,1648155415.796873
13783,23794.499998,0.703125,1648155416.499998
13784,23795.218748,0.71875,1648155417.218748
13785,23795.937498,0.71875,1648155417.937498
13786,23796.656248,0.71875,1648155418.656248
13787,23797.359373,0.703125,1648155419.359373
13788,23940.718748,0.65625,1648155562.718748
13789,23941.406248,0.6875,1648155563.406248
13790,23942.062498,0.65625,1648155564.062498
13791,23942.796873,0.734375,1648155564.796873
13792,23943.499998,0.703125,1648155565.499998
13793,23944.124998,0.625,1648155566.124998
13794,23944.703123,0.578125,1648155566.703123
13795,23945.187498,0.484375,1648155567.187498
13796,23949.499998,0.625,1648155571.499998
13797,23950.218748,0.71875,1648155572.218748
13798,23950.874998,0.65625,1648155572.874998
13799,23951.531248,0.65625,1648155573.531248
13800,23952.140623,0.609375,1648155574.140623
13801,23962.656248,0.6875,1648155584.656248
13802,24013.843748,0.703125,1648155635.843748
13803,24014.531248,0.6875,1648155636.531248
13804,24015.234373,0.703125,1648155637.234373
13805,24015.921873,0.6875,1648155637.921873
13806,24016.624998,0.703125,1648155638.624998
13807,24017.234373,0.609375,1648155639.234373
13808,24017.984373,0.75,1648155639.984373
13809,24032.046873,0.734375,1648155654.046873
13810,24032.734373,0.6875,1648155654.734373
13811,24159.265623,0.640625,1648155781.265623
13812,24159.984373,0.71875,1648155781.984373
13813,24160.640623,0.65625,1648155782.640623
13814,24161.328123,0.6875,1648155783.328123
13815,24161.968748,0.640625,1648155783.968748
13816,24162.656248,0.6875,1648155784.656248
13817,24163.187498,0.53125,1648155785.187498
13818,24220.062498,0.65625,1648155842.062498
13819,24220.609373,0.546875,1648155842.609373
13820,24237.218748,0.75,1648155859.218748
13821,24237.874998,0.65625,1648155859.874998
13822,24276.968748,0.703125,1648155898.968748
13823,24277.671873,0.703125,1648155899.671873
13824,24278.374998,0.703125,1648155900.374998
13825,24279.093748,0.71875,1648155901.093748
13826,24279.734373,0.640625,1648155901.734373
13827,24280.437498,0.703125,1648155902.437498
13828,24281.124998,0.6875,1648155903.124998
13829,24314.984373,0.75,1648155936.984373
13830,24330.609373,0.734375,1648155952.609373
13831,24331.265623,0.65625,1648155953.265623
13832,24331.953123,0.6875,1648155953.953123
13833,24341.484373,0.6875,1648155963.484373
13834,24342.171873,0.6875,1648155964.171873
13835,24342.921873,0.75,1648155964.921873
13836,24353.468748,0.71875,1648155975.468748
13837,24354.218748,0.75,1648155976.218748
13838,24355.031248,0.8125,1648155977.031248
13839,24361.078123,0.65625,1648155983.078123
13840,24361.828123,0.75,1648155983.828123
13841,24362.421873,0.59375,1648155984.421873
13842,24374.812498,0.6875,1648155996.812498
13843,24402.156248,0.6875,1648156024.156248
13844,24402.859373,0.703125,1648156024.859373
13845,24414.781248,0.734375,1648156036.781248
13846,24415.499998,0.71875,1648156037.499998
13847,24416.203123,0.703125,1648156038.203123
13848,24416.937498,0.734375,1648156038.937498
13849,24417.687498,0.75,1648156039.687498
13850,24431.859373,0.65625,1648156053.859373
13851,24432.578123,0.71875,1648156054.578123
13852,24433.218748,0.640625,1648156055.218748
13853,24433.859373,0.640625,1648156055.859373
13854,24434.593748,0.734375,1648156056.593748
13855,24435.296873,0.703125,1648156057.296873
13856,24436.078123,0.78125,1648156058.078123
13857,24436.718748,0.640625,1648156058.718748
13858,24437.406248,0.6875,1648156059.406248
13859,24438.171873,0.765625,1648156060.171873
13860,24438.843748,0.671875,1648156060.843748
13861,24439.515623,0.671875,1648156061.515623
13862,24440.218748,0.703125,1648156062.218748
13863,24440.921873,0.703125,1648156062.921873
13864,24441.640623,0.71875,1648156063.640623
13865,24442.312498,0.671875,1648156064.312498
13866,24442.921873,0.609375,1648156064.921873
13867,24456.968748,0.796875,1648156078.968748
13868,24457.578123,0.609375,1648156079.578123
13869,24458.343748,0.765625,1648156080.343748
13870,24465.593748,0.75,1648156087.593748
13871,24466.296873,0.703125,1648156088.296873
13872,24467.031248,0.734375,1648156089.031248
13873,24467.781248,0.75,1648156089.781248
13874,24468.515623,0.734375,1648156090.515623
13875,24469.234373,0.71875,1648156091.234373
13876,24469.968748,0.734375,1648156091.968748
13877,24470.703123,0.734375,1648156092.703123
13878,24519.390623,0.640625,1648156141.390623
13879,24520.093748,0.703125,1648156142.093748
13880,24520.781248,0.6875,1648156142.781248
13881,24521.453123,0.671875,1648156143.453123
13882,24522.156248,0.703125,1648156144.156248
13883,24543.749998,0.640625,1648156165.749998
13884,24544.437498,0.6875,1648156166.437498
13885,24545.187498,0.75,1648156167.187498
13886,24549.937498,0.609375,1648156171.937498
13887,24550.703123,0.765625,1648156172.703123
13888,24551.421873,0.71875,1648156173.421873
13889,24560.515623,0.703125,1648156182.515623
13890,24561.218748,0.703125,1648156183.218748
13891,24561.953123,0.734375,1648156183.953123
13892,24562.718748,0.765625,1648156184.718748
13893,24567.062498,0.671875,1648156189.062498
13894,24567.765623,0.703125,1648156189.765623
13895,24568.562498,0.796875,1648156190.562498
13896,24569.249998,0.6875,1648156191.249998
13897,24570.031248,0.78125,1648156192.031248
13898,24570.734373,0.703125,1648156192.734373
13899,24571.468748,0.734375,1648156193.468748
13900,24572.187498,0.71875,1648156194.187498
13901,24572.906248,0.71875,1648156194.906248
13902,24573.624998,0.71875,1648156195.624998
13903,24574.328123,0.703125,1648156196.328123
13904,24575.062498,0.734375,1648156197.062498
13905,24575.765623,0.703125,1648156197.765623
13906,24576.499998,0.734375,1648156198.499998
13907,24577.187498,0.6875,1648156199.187498
13908,24577.906248,0.71875,1648156199.906248
13909,24578.609373,0.703125,1648156200.609373
13910,24579.312498,0.703125,1648156201.312498
13911,24580.046873,0.734375,1648156202.046873
13912,24580.734373,0.6875,1648156202.734373
13913,24581.437498,0.703125,1648156203.437498
13914,24582.156248,0.71875,1648156204.156248
13915,24587.031248,0.703125,1648156209.031248
13916,24587.718748,0.6875,1648156209.718748
13917,24588.406248,0.6875,1648156210.406248
13918,24589.093748,0.6875,1648156211.093748
13919,24589.812498,0.71875,1648156211.812498
13920,24590.484373,0.671875,1648156212.484373
13921,24591.187498,0.703125,1648156213.187498
13922,24591.906248,0.71875,1648156213.906248
13923,24592.609373,0.703125,1648156214.609373
13924,24593.328123,0.71875,1648156215.328123
13925,24594.062498,0.734375,1648156216.062498
13926,24594.796873,0.734375,1648156216.796873
13927,24595.546873,0.75,1648156217.546873
13928,24596.281248,0.734375,1648156218.281248
13929,24597.031248,0.75,1648156219.031248
13930,24597.781248,0.75,1648156219.781248
13931,24598.499998,0.71875,1648156220.499998
13932,24599.249998,0.75,1648156221.249998
13933,24599.984373,0.734375,1648156221.984373
13934,24600.718748,0.734375,1648156222.718748
13935,24601.468748,0.75,1648156223.468748
13936,24650.796873,0.65625,1648156272.796873
13937,24651.562498,0.765625,1648156273.562498
13938,24656.546873,0.703125,1648156278.546873
13939,24657.265623,0.71875,1648156279.265623
13940,24661.609373,0.75,1648156283.609373
13941,24662.343748,0.734375,1648156284.343748
13942,24662.906248,0.5625,1648156284.906248
13943,24663.718748,0.8125,1648156285.718748
13944,24664.453123,0.734375,1648156286.453123
13945,24677.109373,0.703125,1648156299.109373
13946,24677.828123,0.71875,1648156299.828123
13947,24678.531248,0.703125,1648156300.531248
13948,24679.203123,0.671875,1648156301.203123
13949,24679.906248,0.703125,1648156301.906248
13950,24680.609373,0.703125,1648156302.609373
13951,24681.328123,0.71875,1648156303.328123
13952,24682.046873,0.71875,1648156304.046873
13953,24682.781248,0.734375,1648156304.781248
13954,24683.484373,0.703125,1648156305.484373
13955,24684.265623,0.78125,1648156306.265623
13956,24684.984373,0.71875,1648156306.984373
13957,24685.718748,0.734375,1648156307.718748
13958,24686.468748,0.75,1648156308.468748
13959,24687.234373,0.765625,1648156309.234373
13960,24687.984373,0.75,1648156309.984373
13961,24688.734373,0.75,1648156310.734373
13962,24689.499998,0.765625,1648156311.499998
13963,24690.234373,0.734375,1648156312.234373
13964,24769.078123,0.65625,1648156391.078123
13965,24769.765623,0.6875,1648156391.765623
13966,24770.437498,0.671875,1648156392.437498
13967,24835.718748,0.671875,1648156457.718748
13968,24845.468748,0.71875,1648156467.468748
13969,24846.234373,0.765625,1648156468.234373
13970,24859.343748,0.703125,1648156481.343748
13971,24860.015623,0.671875,1648156482.015623
13972,24860.734373,0.71875,1648156482.734373
13973,24861.312498,0.578125,1648156483.312498
13974,24861.874998,0.5625,1648156483.874998
13975,24862.453123,0.578125,1648156484.453123
13976,24863.203123,0.75,1648156485.203123
13977,24863.921873,0.71875,1648156485.921873
13978,24876.109373,0.671875,1648156498.109373
13979,24876.749998,0.640625,1648156498.749998
13980,24929.406248,0.75,1648156551.406248
13981,24930.109373,0.703125,1648156552.109373
13982,24930.859373,0.75,1648156552.859373
13983,24931.578123,0.71875,1648156553.578123
13984,24932.296873,0.71875,1648156554.296873
13985,24962.781248,0.65625,1648156584.781248
13986,24963.328123,0.546875,1648156585.328123
13987,24963.843748,0.515625,1648156585.843748
13988,24964.359373,0.515625,1648156586.359373
13989,24965.015623,0.65625,1648156587.015623
13990,24978.437498,0.71875,1648156600.437498
13991,24986.890623,0.703125,1648156608.890623
13992,24990.578123,0.75,1648156612.578123
13993,24991.312498,0.734375,1648156613.312498
13994,25007.015623,0.71875,1648156629.015623
13995,25007.906248,0.890625,1648156629.906248
13996,25008.812498,0.90625,1648156630.812498
13997,25050.703123,0.578125,1648156672.703123
13998,25096.828123,0.71875,1648156718.828123
13999,25119.640623,0.6875,1648156741.640623
14000,25120.328123,0.6875,1648156742.328123
14001,25121.046873,0.71875,1648156743.046873
14002,25121.734373,0.6875,1648156743.734373
14003,25122.453123,0.71875,1648156744.453123
14004,25123.124998,0.671875,1648156745.124998
14005,25123.828123,0.703125,1648156745.828123
14006,25124.546873,0.71875,1648156746.546873
14007,25125.281248,0.734375,1648156747.281248
14008,25125.984373,0.703125,1648156747.984373
14009,25130.906248,0.734375,1648156752.906248
14010,25131.640623,0.734375,1648156753.640623
14011,25132.390623,0.75,1648156754.390623
14012,25133.171873,0.78125,1648156755.171873
14013,25133.874998,0.703125,1648156755.874998
14014,25134.765623,0.890625,1648156756.765623
14015,25140.031248,0.734375,1648156762.031248
14016,25140.781248,0.75,1648156762.781248
14017,25141.562498,0.78125,1648156763.562498
14018,25142.312498,0.75,1648156764.312498
14019,25143.046873,0.734375,1648156765.046873
14020,25143.828123,0.78125,1648156765.828123
14021,25144.546873,0.71875,1648156766.546873
14022,25145.281248,0.734375,1648156767.281248
14023,25146.046873,0.765625,1648156768.046873
14024,25146.765623,0.71875,1648156768.765623
14025,25147.515623,0.75,1648156769.515623
14026,25148.187498,0.671875,1648156770.187498
14027,25148.953123,0.765625,1648156770.953123
14028,25149.687498,0.734375,1648156771.687498
14029,25150.390623,0.703125,1648156772.390623
14030,25151.203123,0.8125,1648156773.203123
14031,25151.921873,0.71875,1648156773.921873
14032,25152.640623,0.71875,1648156774.640623
14033,25153.328123,0.6875,1648156775.328123
14034,25154.046873,0.71875,1648156776.046873
14035,25154.843748,0.796875,1648156776.843748
14036,25155.562498,0.71875,1648156777.562498
14037,25156.296873,0.734375,1648156778.296873
14038,25156.999998,0.703125,1648156778.999998
14039,25157.749998,0.75,1648156779.749998
14040,25158.453123,0.703125,1648156780.453123
14041,25159.218748,0.765625,1648156781.218748
14042,25159.968748,0.75,1648156781.968748
14043,25179.843748,0.703125,1648156801.843748
14044,25180.562498,0.71875,1648156802.562498
14045,25181.249998,0.6875,1648156803.249998
14046,25181.968748,0.71875,1648156803.968748
14047,25182.671873,0.703125,1648156804.671873
14048,25183.374998,0.703125,1648156805.374998
