,0,1,2
669,2285.187499,0.65625,1647183880.187499
670,2285.874999,0.6875,1647183880.874999
671,2286.546874,0.671875,1647183881.546874
672,2287.187499,0.640625,1647183882.187499
673,2287.890624,0.703125,1647183882.890624
674,2288.546874,0.65625,1647183883.546874
675,2289.218749,0.671875,1647183884.218749
676,2289.890624,0.671875,1647183884.890624
677,2290.562499,0.671875,1647183885.562499
678,2291.234374,0.671875,1647183886.234374
679,2291.937499,0.703125,1647183886.937499
680,2292.624999,0.6875,1647183887.624999
681,2293.312499,0.6875,1647183888.312499
682,2293.953124,0.640625,1647183888.953124
683,2294.624999,0.671875,1647183889.624999
684,2295.281249,0.65625,1647183890.281249
685,2295.984374,0.703125,1647183890.984374
686,2296.515624,0.53125,1647183891.515624
687,2303.921874,0.65625,1647183898.921874
688,2304.546874,0.625,1647183899.546874
689,2305.218749,0.671875,1647183900.218749
690,2305.859374,0.640625,1647183900.859374
691,2306.499999,0.640625,1647183901.499999
692,2307.093749,0.59375,1647183902.093749
693,2307.749999,0.65625,1647183902.749999
694,2308.437499,0.6875,1647183903.437499
695,2309.031249,0.59375,1647183904.031249
696,2309.687499,0.65625,1647183904.687499
697,2310.390624,0.703125,1647183905.390624
698,2311.031249,0.640625,1647183906.031249
699,2311.703124,0.671875,1647183906.703124
700,2346.703124,0.65625,1647183941.703124
701,2347.343749,0.640625,1647183942.343749
702,2347.968749,0.625,1647183942.968749
703,2348.624999,0.65625,1647183943.624999
704,2375.156249,0.640625,1647183970.156249
705,2375.874999,0.71875,1647183970.874999
706,2376.578124,0.703125,1647183971.578124
707,2377.281249,0.703125,1647183972.281249
708,2377.999999,0.71875,1647183972.999999
709,2378.671874,0.671875,1647183973.671874
710,2379.343749,0.671875,1647183974.343749
711,2380.015624,0.671875,1647183975.015624
712,2380.718749,0.703125,1647183975.718749
713,2381.359374,0.640625,1647183976.359374
714,2382.046874,0.6875,1647183977.046874
715,2382.734374,0.6875,1647183977.734374
716,2383.421874,0.6875,1647183978.421874
717,2384.109374,0.6875,1647183979.109374
718,2384.812499,0.703125,1647183979.812499
719,2385.453124,0.640625,1647183980.453124
720,2386.124999,0.671875,1647183981.124999
721,2386.796874,0.671875,1647183981.796874
722,2387.453124,0.65625,1647183982.453124
723,2388.156249,0.703125,1647183983.156249
724,2388.812499,0.65625,1647183983.812499
725,2389.499999,0.6875,1647183984.499999
726,2390.156249,0.65625,1647183985.156249
727,2390.859374,0.703125,1647183985.859374
728,2391.499999,0.640625,1647183986.499999
729,2392.187499,0.6875,1647183987.187499
730,2396.843749,0.65625,1647183991.843749
731,2397.515624,0.671875,1647183992.515624
732,2398.187499,0.671875,1647183993.187499
733,2398.859374,0.671875,1647183993.859374
734,2399.531249,0.671875,1647183994.531249
735,2400.203124,0.671875,1647183995.203124
736,2400.890624,0.6875,1647183995.890624
737,2401.515624,0.625,1647183996.515624
738,2402.187499,0.671875,1647183997.187499
739,2413.937499,0.640625,1647184008.937499
740,2414.578124,0.640625,1647184009.578124
741,2415.234374,0.65625,1647184010.234374
742,2415.874999,0.640625,1647184010.874999
743,2416.546874,0.671875,1647184011.546874
744,2417.171874,0.625,1647184012.171874
745,2417.828124,0.65625,1647184012.828124
746,2418.484374,0.65625,1647184013.484374
747,2419.124999,0.640625,1647184014.124999
748,2419.781249,0.65625,1647184014.781249
749,2420.437499,0.65625,1647184015.437499
750,2421.093749,0.65625,1647184016.093749
751,2421.781249,0.6875,1647184016.781249
752,2422.406249,0.625,1647184017.406249
753,2423.062499,0.65625,1647184018.062499
754,2423.734374,0.671875,1647184018.734374
755,2424.406249,0.671875,1647184019.406249
756,2425.078124,0.671875,1647184020.078124
757,2425.749999,0.671875,1647184020.749999
758,2426.406249,0.65625,1647184021.406249
759,2427.078124,0.671875,1647184022.078124
760,2427.781249,0.703125,1647184022.781249
761,2428.609374,0.828125,1647184023.609374
762,2429.265624,0.65625,1647184024.265624
763,2429.937499,0.671875,1647184024.937499
764,2430.609374,0.671875,1647184025.609374
765,2431.296874,0.6875,1647184026.296874
766,2431.984374,0.6875,1647184026.984374
767,2432.562499,0.578125,1647184027.562499
768,2433.312499,0.75,1647184028.312499
769,2433.999999,0.6875,1647184028.999999
770,2434.671874,0.671875,1647184029.671874
771,2435.328124,0.65625,1647184030.328124
772,2435.937499,0.609375,1647184030.937499
773,2436.640624,0.703125,1647184031.640624
774,2437.328124,0.6875,1647184032.328124
775,2437.968749,0.640625,1647184032.968749
776,2438.656249,0.6875,1647184033.656249
777,2439.374999,0.71875,1647184034.374999
778,2440.031249,0.65625,1647184035.031249
779,2440.703124,0.671875,1647184035.703124
780,2441.374999,0.671875,1647184036.374999
781,2442.046874,0.671875,1647184037.046874
782,2442.734374,0.6875,1647184037.734374
783,2443.421874,0.6875,1647184038.421874
784,2444.124999,0.703125,1647184039.124999
785,2444.796874,0.671875,1647184039.796874
786,2445.499999,0.703125,1647184040.499999
787,2452.218749,0.6875,1647184047.218749
788,2452.890624,0.671875,1647184047.890624
789,2453.578124,0.6875,1647184048.578124
790,2454.249999,0.671875,1647184049.249999
791,2454.968749,0.71875,1647184049.968749
792,2455.640624,0.671875,1647184050.640624
793,2456.312499,0.671875,1647184051.312499
794,2457.015624,0.703125,1647184052.015624
795,2457.703124,0.6875,1647184052.703124
796,2458.406249,0.703125,1647184053.406249
797,2459.078124,0.671875,1647184054.078124
798,2459.718749,0.640625,1647184054.718749
799,2460.374999,0.65625,1647184055.374999
800,2461.093749,0.71875,1647184056.093749
801,2461.812499,0.71875,1647184056.812499
802,2462.484374,0.671875,1647184057.484374
803,2463.187499,0.703125,1647184058.187499
804,2463.874999,0.6875,1647184058.874999
805,2464.609374,0.734375,1647184059.609374
806,2465.249999,0.640625,1647184060.249999
807,2465.921874,0.671875,1647184060.921874
808,2466.640624,0.71875,1647184061.640624
809,2467.296874,0.65625,1647184062.296874
810,2474.234374,0.703125,1647184069.234374
811,2474.921874,0.6875,1647184069.921874
812,2475.624999,0.703125,1647184070.624999
813,2476.328124,0.703125,1647184071.328124
814,2477.031249,0.703125,1647184072.031249
815,2477.703124,0.671875,1647184072.703124
816,2478.437499,0.734375,1647184073.437499
817,2479.124999,0.6875,1647184074.124999
818,2479.781249,0.65625,1647184074.781249
819,2480.468749,0.6875,1647184075.468749
820,2481.156249,0.6875,1647184076.156249
821,2481.828124,0.671875,1647184076.828124
822,2482.515624,0.6875,1647184077.515624
823,2483.234374,0.71875,1647184078.234374
824,2483.859374,0.625,1647184078.859374
825,2484.531249,0.671875,1647184079.531249
826,2485.187499,0.65625,1647184080.187499
827,2485.843749,0.65625,1647184080.843749
828,2486.515624,0.671875,1647184081.515624
829,2487.124999,0.609375,1647184082.124999
830,2487.859374,0.734375,1647184082.859374
831,2488.546874,0.6875,1647184083.546874
832,2489.218749,0.671875,1647184084.218749
833,2489.890624,0.671875,1647184084.890624
834,2490.562499,0.671875,1647184085.562499
835,2491.234374,0.671875,1647184086.234374
836,2504.546874,0.6875,1647184099.546874
837,2505.234374,0.6875,1647184100.234374
838,2509.249999,0.671875,1647184104.249999
839,2509.921874,0.671875,1647184104.921874
840,2510.609374,0.6875,1647184105.609374
841,2525.906249,0.671875,1647184120.906249
842,2526.562499,0.65625,1647184121.562499
843,2527.234374,0.671875,1647184122.234374
844,2527.890624,0.65625,1647184122.890624
845,2528.562499,0.671875,1647184123.562499
846,2529.203124,0.640625,1647184124.203124
847,2529.906249,0.703125,1647184124.906249
848,2530.562499,0.65625,1647184125.562499
849,2531.234374,0.671875,1647184126.234374
850,2531.906249,0.671875,1647184126.906249
851,2532.562499,0.65625,1647184127.562499
852,2533.234374,0.671875,1647184128.234374
853,2533.906249,0.671875,1647184128.906249
854,2534.593749,0.6875,1647184129.593749
855,2535.265624,0.671875,1647184130.265624
856,2535.937499,0.671875,1647184130.937499
857,2536.624999,0.6875,1647184131.624999
858,2537.249999,0.625,1647184132.249999
859,2544.203124,0.84375,1647184139.203124
860,2544.874999,0.671875,1647184139.874999
861,2545.562499,0.6875,1647184140.562499
862,2546.249999,0.6875,1647184141.249999
863,2546.937499,0.6875,1647184141.937499
864,2547.624999,0.6875,1647184142.624999
865,2548.312499,0.6875,1647184143.312499
866,2548.968749,0.65625,1647184143.968749
867,2549.671874,0.703125,1647184144.671874
868,2550.328124,0.65625,1647184145.328124
869,2550.999999,0.671875,1647184145.999999
870,2551.687499,0.6875,1647184146.687499
871,2552.374999,0.6875,1647184147.374999
872,2553.046874,0.671875,1647184148.046874
873,2553.703124,0.65625,1647184148.703124
874,2563.671874,0.6875,1647184158.671874
875,2564.343749,0.671875,1647184159.343749
876,2565.015624,0.671875,1647184160.015624
877,2565.671874,0.65625,1647184160.671874
878,2566.359374,0.6875,1647184161.359374
879,2566.999999,0.640625,1647184161.999999
880,2567.656249,0.65625,1647184162.656249
881,2581.234374,0.6875,1647184176.234374
882,2600.156249,0.671875,1647184195.156249
883,2600.828124,0.671875,1647184195.828124
884,2601.703124,0.875,1647184196.703124
885,2602.374999,0.671875,1647184197.374999
886,2603.031249,0.65625,1647184198.031249
887,2603.687499,0.65625,1647184198.687499
888,2604.343749,0.65625,1647184199.343749
889,2605.031249,0.6875,1647184200.031249
890,2605.703124,0.671875,1647184200.703124
891,2606.374999,0.671875,1647184201.374999
892,2607.062499,0.6875,1647184202.062499
893,2607.734374,0.671875,1647184202.734374
894,2608.374999,0.640625,1647184203.374999
895,2609.062499,0.6875,1647184204.062499
896,2609.718749,0.65625,1647184204.718749
897,2610.343749,0.625,1647184205.343749
898,2611.062499,0.71875,1647184206.062499
899,2611.749999,0.6875,1647184206.749999
900,2617.671874,0.71875,1647184212.671874
901,2618.296874,0.625,1647184213.296874
902,2618.999999,0.703125,1647184213.999999
903,2619.562499,0.5625,1647184214.562499
904,2620.249999,0.6875,1647184215.249999
905,2625.078124,0.6875,1647184220.078124
906,2625.718749,0.640625,1647184220.718749
907,2626.437499,0.71875,1647184221.437499
908,2627.093749,0.65625,1647184222.093749
909,2627.749999,0.65625,1647184222.749999
910,2628.468749,0.71875,1647184223.468749
911,2629.109374,0.640625,1647184224.109374
912,2633.749999,0.734375,1647184228.749999
913,2647.265624,0.6875,1647184242.265624
914,2647.953124,0.6875,1647184242.953124
915,2648.640624,0.6875,1647184243.640624
916,2649.312499,0.671875,1647184244.312499
917,2649.999999,0.6875,1647184244.999999
918,2650.687499,0.6875,1647184245.687499
919,2651.312499,0.625,1647184246.312499
920,2651.999999,0.6875,1647184246.999999
921,2652.671874,0.671875,1647184247.671874
922,2653.249999,0.578125,1647184248.249999
923,2653.828124,0.578125,1647184248.828124
924,2666.156249,0.671875,1647184261.156249
925,2666.781249,0.625,1647184261.781249
926,2667.578124,0.796875,1647184262.578124
927,2674.374999,0.71875,1647184269.374999
928,2675.015624,0.640625,1647184270.015624
929,2675.671874,0.65625,1647184270.671874
930,2688.359374,0.671875,1647184283.359374
931,2689.015624,0.65625,1647184284.015624
932,2689.687499,0.671875,1647184284.687499
933,2690.359374,0.671875,1647184285.359374
934,2691.031249,0.671875,1647184286.031249
935,2691.687499,0.65625,1647184286.687499
936,2692.359374,0.671875,1647184287.359374
937,2693.031249,0.671875,1647184288.031249
938,2693.703124,0.671875,1647184288.703124
939,2694.390624,0.6875,1647184289.390624
940,2695.078124,0.6875,1647184290.078124
941,2695.749999,0.671875,1647184290.749999
942,2696.421874,0.671875,1647184291.421874
943,2697.109374,0.6875,1647184292.109374
944,2697.796874,0.6875,1647184292.796874
945,2698.499999,0.703125,1647184293.499999
946,2713.484374,0.671875,1647184308.484374
947,2714.156249,0.671875,1647184309.156249
948,2714.812499,0.65625,1647184309.812499
949,2715.499999,0.6875,1647184310.499999
950,2716.156249,0.65625,1647184311.156249
951,2716.828124,0.671875,1647184311.828124
952,2717.499999,0.671875,1647184312.499999
953,2718.171874,0.671875,1647184313.171874
954,2718.859374,0.6875,1647184313.859374
955,2719.531249,0.671875,1647184314.531249
956,2720.218749,0.6875,1647184315.218749
957,2720.890624,0.671875,1647184315.890624
958,2721.578124,0.6875,1647184316.578124
959,2722.249999,0.671875,1647184317.249999
960,2722.921874,0.671875,1647184317.921874
961,2723.609374,0.6875,1647184318.609374
962,2724.312499,0.703125,1647184319.312499
963,2725.015624,0.703125,1647184320.015624
964,2725.703124,0.6875,1647184320.703124
965,2726.374999,0.671875,1647184321.374999
966,2727.046874,0.671875,1647184322.046874
967,2727.734374,0.6875,1647184322.734374
968,2728.437499,0.703125,1647184323.437499
969,2729.109374,0.671875,1647184324.109374
970,2729.796874,0.6875,1647184324.796874
971,2730.453124,0.65625,1647184325.453124
972,2731.140624,0.6875,1647184326.140624
973,2731.812499,0.671875,1647184326.812499
974,2732.499999,0.6875,1647184327.499999
975,2733.187499,0.6875,1647184328.187499
976,2733.859374,0.671875,1647184328.859374
977,2734.531249,0.671875,1647184329.531249
978,2735.203124,0.671875,1647184330.203124
979,2735.890624,0.6875,1647184330.890624
980,2736.562499,0.671875,1647184331.562499
981,2737.234374,0.671875,1647184332.234374
982,2737.921874,0.6875,1647184332.921874
983,2738.578124,0.65625,1647184333.578124
984,2739.265624,0.6875,1647184334.265624
985,2739.921874,0.65625,1647184334.921874
986,2740.578124,0.65625,1647184335.578124
987,2741.265624,0.6875,1647184336.265624
988,2741.937499,0.671875,1647184336.937499
989,2742.609374,0.671875,1647184337.609374
990,2749.265624,0.671875,1647184344.265624
991,2749.953124,0.6875,1647184344.953124
992,2750.624999,0.671875,1647184345.624999
993,2751.312499,0.6875,1647184346.312499
994,2751.984374,0.671875,1647184346.984374
995,2752.656249,0.671875,1647184347.656249
996,2753.343749,0.6875,1647184348.343749
997,2753.999999,0.65625,1647184348.999999
998,2761.468749,0.671875,1647184356.468749
999,2762.140624,0.671875,1647184357.140624
1000,2762.812499,0.671875,1647184357.812499
1001,2763.499999,0.6875,1647184358.499999
1002,2764.156249,0.65625,1647184359.156249
1003,2764.812499,0.65625,1647184359.812499
1004,2765.499999,0.6875,1647184360.499999
1005,2766.171874,0.671875,1647184361.171874
1006,2766.828124,0.65625,1647184361.828124
1007,2767.499999,0.671875,1647184362.499999
1008,2768.156249,0.65625,1647184363.156249
1009,2768.828124,0.671875,1647184363.828124
1010,2769.499999,0.671875,1647184364.499999
1011,2770.171874,0.671875,1647184365.171874
1012,2770.843749,0.671875,1647184365.843749
1013,2771.515624,0.671875,1647184366.515624
1014,2772.187499,0.671875,1647184367.187499
1015,2772.843749,0.65625,1647184367.843749
1016,2773.531249,0.6875,1647184368.531249
1017,2774.187499,0.65625,1647184369.187499
1018,2777.781249,0.6875,1647184372.781249
1019,2778.453124,0.671875,1647184373.453124
1020,2779.140624,0.6875,1647184374.140624
1021,2779.828124,0.6875,1647184374.828124
1022,2780.515624,0.6875,1647184375.515624
1023,2781.187499,0.671875,1647184376.187499
1024,2781.843749,0.65625,1647184376.843749
1025,2782.515624,0.671875,1647184377.515624
1026,2783.218749,0.703125,1647184378.218749
1027,2783.890624,0.671875,1647184378.890624
1028,2784.562499,0.671875,1647184379.562499
1029,2785.234374,0.671875,1647184380.234374
1030,2785.906249,0.671875,1647184380.906249
1031,2786.578124,0.671875,1647184381.578124
1032,2787.249999,0.671875,1647184382.249999
1033,2787.921874,0.671875,1647184382.921874
1034,2788.609374,0.6875,1647184383.609374
1035,2789.281249,0.671875,1647184384.281249
1036,2789.953124,0.671875,1647184384.953124
1037,2790.624999,0.671875,1647184385.624999
1038,2791.312499,0.6875,1647184386.312499
1039,2791.984374,0.671875,1647184386.984374
1040,2792.671874,0.6875,1647184387.671874
1041,2793.328124,0.65625,1647184388.328124
1042,2793.999999,0.671875,1647184388.999999
1043,2794.671874,0.671875,1647184389.671874
1044,2795.328124,0.65625,1647184390.328124
1045,2795.999999,0.671875,1647184390.999999
1046,2796.687499,0.6875,1647184391.687499
1047,2797.359374,0.671875,1647184392.359374
1048,2798.046874,0.6875,1647184393.046874
1049,2798.703124,0.65625,1647184393.703124
1050,2799.374999,0.671875,1647184394.374999
1051,2800.046874,0.671875,1647184395.046874
1052,2800.703124,0.65625,1647184395.703124
1053,2801.374999,0.671875,1647184396.374999
1054,2802.046874,0.671875,1647184397.046874
1055,2802.718749,0.671875,1647184397.718749
1056,2803.390624,0.671875,1647184398.390624
1057,2804.062499,0.671875,1647184399.062499
1058,2804.734374,0.671875,1647184399.734374
1059,2805.421874,0.6875,1647184400.421874
1060,2806.078124,0.65625,1647184401.078124
1061,2806.749999,0.671875,1647184401.749999
1062,2807.406249,0.65625,1647184402.406249
1063,2808.062499,0.65625,1647184403.062499
1064,2808.718749,0.65625,1647184403.718749
1065,2809.406249,0.6875,1647184404.406249
1066,2810.078124,0.671875,1647184405.078124
1067,2810.749999,0.671875,1647184405.749999
1068,2811.421874,0.671875,1647184406.421874
